VehId,Trip,Timestamp(s),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],elevation[m]
560,1209,1588,42.26187944,-83.72012778,14,278
560,1209,1588.9,42.26187944,-83.72012778,7,278
560,1209,1589,42.26183028,-83.720035,7,279
560,1209,1590,42.26183028,-83.720035,5,279
560,1209,1590.1,42.26183028,-83.720035,5,279
560,1209,1590.5,42.26183028,-83.720035,5,279
560,1209,1591,42.26183028,-83.720035,7,279
560,1209,1591.1,42.26183028,-83.720035,7,279
560,1209,1592.1,42.26177694,-83.71998472,11,279
560,1209,1592.5,42.26177694,-83.71998472,11,279
560,1209,1593.1,42.26177694,-83.71998472,15,279
560,1209,1593.2,42.26177694,-83.71998472,15,279
560,1209,1594.1,42.26177694,-83.71998472,22,279
560,1209,1594.2,42.26177694,-83.71998472,22,279
560,1209,1594.5,42.26177694,-83.71998472,22,279
560,1209,1594.9,42.26165833,-83.72010417,22,279
560,1209,1595.2,42.26165833,-83.72010417,26,279
560,1209,1595.3,42.26165833,-83.72010417,26,279
560,1209,1595.6,42.26165833,-83.72010417,26,279
560,1209,1596,42.26165833,-83.72010417,26,279
560,1209,1596.3,42.26165833,-83.72010417,26,279
560,1209,1596.5,42.26165833,-83.72010417,26,279
560,1209,1597.3,42.26165833,-83.72010417,26,279
560,1209,1598,42.26150667,-83.72022722,26,277
560,1209,1598.4,42.26150667,-83.72022722,26,277
560,1209,1598.5,42.26150667,-83.72022722,26,277
560,1209,1599.3,42.26150667,-83.72022722,22,277
560,1209,1599.4,42.26150667,-83.72022722,22,277
560,1209,1600.4,42.26150667,-83.72022722,18,277
560,1209,1600.5,42.26150667,-83.72022722,18,277
560,1209,1600.6,42.26150667,-83.72022722,18,277
560,1209,1600.9,42.26137472,-83.72029944,18,276
560,1209,1601,42.26137472,-83.72029944,18,276
560,1209,1601.4,42.26137472,-83.72029944,15,276
560,1209,1601.5,42.26137472,-83.72029944,15,276
560,1209,1602.5,42.26137472,-83.72029944,12,276
560,1209,1602.6,42.26137472,-83.72029944,12,276
560,1209,1603.5,42.26137472,-83.72029944,6,276
560,1209,1603.6,42.26137472,-83.72029944,6,276
560,1209,1604.1,42.26130611,-83.72030333,6,276
560,1209,1604.5,42.26130611,-83.72030333,5,276
560,1209,1604.6,42.26130611,-83.72030333,5,276
560,1209,1605.6,42.26130611,-83.72030333,3,276
560,1209,1605.7,42.26130611,-83.72030333,3,276
560,1209,1606.7,42.26130611,-83.72030333,3,276
560,1209,1606.9,42.2613025,-83.72030167,3,276
560,1209,1608.6,42.2613025,-83.72030167,0,276
560,1209,1610.8,42.2613025,-83.72030167,0,276
560,1209,1611.8,42.2613025,-83.72030167,0,276
560,1209,1612.9,42.2613025,-83.72030167,0,276
560,1209,1613.9,42.2613025,-83.72030167,0,276
560,1209,1614.9,42.2613025,-83.72030167,0,276
560,1209,1616,42.2613025,-83.72030167,0,276
560,1209,1617,42.2613025,-83.72030167,0,276
560,1209,1620.1,42.2613025,-83.72030167,0,276
560,1209,1621.2,42.2613025,-83.72030167,0,276
560,1209,1622.2,42.2613025,-83.72030167,0,276
560,1209,1623.3,42.2613025,-83.72030167,0,276
560,1209,1623.7,42.2613025,-83.72030167,0,276
560,1209,1624.1,42.26126417,-83.72028139,0,276
560,1209,1624.7,42.26126417,-83.72028139,6,276
560,1209,1624.8,42.26126417,-83.72028139,6,276
560,1209,1626.8,42.26126417,-83.72028139,7,276
560,1209,1626.9,42.26121833,-83.7203,7,275
560,1209,1627.8,42.26121833,-83.7203,10,275
560,1209,1627.9,42.26121833,-83.7203,10,275
560,1209,1628.8,42.26121833,-83.7203,10,275
560,1209,1628.9,42.26121833,-83.7203,19,275
560,1209,1629.7,42.26121833,-83.7203,19,275
560,1209,1629.9,42.26121833,-83.7203,24,275
560,1209,1630,42.26121833,-83.7203,24,275
560,1209,1630.1,42.26112417,-83.72018139,24,275
560,1209,1630.8,42.26112417,-83.72018139,24,275
560,1209,1630.9,42.26112417,-83.72018139,29,275
560,1209,1631,42.26112417,-83.72018139,29,275
560,1209,1632,42.26112417,-83.72018139,34,275
560,1209,1632.1,42.26112417,-83.72018139,34,275
560,1209,1632.8,42.26112417,-83.72018139,34,275
560,1209,1632.9,42.26111028,-83.71979,34,278
560,1209,1633,42.26111028,-83.71979,39,278
560,1209,1633.1,42.26111028,-83.71979,39,278
560,1209,1634,42.26111028,-83.71979,46,278
560,1209,1634.1,42.26111028,-83.71979,46,278
560,1209,1634.7,42.26111028,-83.71979,46,278
560,1209,1634.9,42.26111028,-83.71979,46,278
560,1209,1635.1,42.26111028,-83.71979,49,278
560,1209,1635.2,42.26111028,-83.71979,49,278
560,1209,1636,42.26112667,-83.71928167,49,277
560,1209,1636.1,42.26112667,-83.71928167,52,277
560,1209,1636.2,42.26112667,-83.71928167,52,277
560,1209,1636.9,42.26112667,-83.71928167,52,277
560,1209,1637.2,42.26112667,-83.71928167,54,277
560,1209,1637.3,42.26112667,-83.71928167,54,277
560,1209,1638.2,42.26112667,-83.71928167,56,277
560,1209,1638.3,42.26112667,-83.71928167,56,277
560,1209,1638.9,42.26112667,-83.71928167,56,277
560,1209,1639.3,42.26112667,-83.71928167,57,277
560,1209,1639.7,42.26112667,-83.71928167,57,277
560,1209,1640,42.26113694,-83.71851417,57,272
560,1209,1640.2,42.26113694,-83.71851417,57,272
560,1209,1640.3,42.26113694,-83.71851417,58,272
560,1209,1640.4,42.26113694,-83.71851417,58,272
560,1209,1640.9,42.26113694,-83.71851417,58,272
560,1209,1641.3,42.26113694,-83.71851417,59,272
560,1209,1642.4,42.26113694,-83.71851417,60,272
560,1209,1642.5,42.26113694,-83.71851417,60,272
560,1209,1642.9,42.26113694,-83.71851417,60,272
560,1209,1643,42.26111028,-83.71792,60,270
560,1209,1643.5,42.26111028,-83.71792,60,270
560,1209,1644.5,42.26111028,-83.71792,61,270
560,1209,1644.8,42.26111028,-83.71792,61,270
560,1209,1645.3,42.26111028,-83.71792,61,270
560,1209,1645.6,42.26111028,-83.71792,61,270
560,1209,1646.1,42.26102333,-83.71731694,61,266
560,1209,1646.5,42.26102333,-83.71731694,60,266
560,1209,1646.6,42.26102333,-83.71731694,60,266
560,1209,1647.6,42.26102333,-83.71731694,59,266
560,1209,1647.7,42.26102333,-83.71731694,59,266
560,1209,1648.6,42.26102333,-83.71731694,56,266
560,1209,1648.7,42.26102333,-83.71731694,56,266
560,1209,1648.9,42.26089167,-83.71676833,56,262
560,1209,1649.7,42.26089167,-83.71676833,52,262
560,1209,1649.8,42.26089167,-83.71676833,52,262
560,1209,1650.7,42.26089167,-83.71676833,46,262
560,1209,1650.8,42.26089167,-83.71676833,46,262
560,1209,1651.7,42.26089167,-83.71676833,41,262
560,1209,1651.8,42.26089167,-83.71676833,41,262
560,1209,1652,42.26075778,-83.71637583,41,263
560,1209,1652.8,42.26075778,-83.71637583,36,263
560,1209,1652.9,42.26075778,-83.71637583,36,263
560,1209,1653.8,42.26075778,-83.71637583,30,263
560,1209,1653.9,42.26075778,-83.71637583,30,263
560,1209,1654.9,42.26075778,-83.71637583,25,263
560,1209,1655,42.260635,-83.71611528,25,266
560,1209,1655.9,42.260635,-83.71611528,21,266
560,1209,1656,42.260635,-83.71611528,21,266
560,1209,1656.9,42.260635,-83.71611528,17,266
560,1209,1657,42.260635,-83.71611528,17,266
560,1209,1658,42.260635,-83.71611528,20,266
560,1209,1658.1,42.26054583,-83.71592833,20,268
560,1209,1658.9,42.26054583,-83.71592833,20,268
560,1209,1659,42.26054583,-83.71592833,28,268
560,1209,1659.1,42.26054583,-83.71592833,28,268
560,1209,1659.9,42.26054583,-83.71592833,28,268
560,1209,1660.1,42.26054583,-83.71592833,35,268
560,1209,1660.9,42.26039583,-83.71561333,35,269
560,1209,1661.1,42.26039583,-83.71561333,41,269
560,1209,1661.2,42.26039583,-83.71561333,41,269
560,1209,1662.1,42.26039583,-83.71561333,48,269
560,1209,1662.2,42.26039583,-83.71561333,48,269
560,1209,1662.9,42.26039583,-83.71561333,48,269
560,1209,1663.2,42.26039583,-83.71561333,51,269
560,1209,1663.3,42.26039583,-83.71561333,51,269
560,1209,1664,42.26020111,-83.71518528,51,271
560,1209,1664.2,42.26020111,-83.71518528,53,271
560,1209,1664.3,42.26020111,-83.71518528,53,271
560,1209,1664.9,42.26020111,-83.71518528,53,271
560,1209,1665.3,42.26020111,-83.71518528,54,271
560,1209,1665.4,42.26020111,-83.71518528,54,271
560,1209,1666.3,42.26020111,-83.71518528,55,271
560,1209,1666.4,42.26020111,-83.71518528,55,271
560,1209,1666.9,42.2599775,-83.71471861,55,270
560,1209,1667.4,42.2599775,-83.71471861,57,270
560,1209,1667.5,42.2599775,-83.71471861,57,270
560,1209,1668.5,42.2599775,-83.71471861,57,270
560,1209,1668.9,42.2599775,-83.71471861,57,270
560,1209,1669.4,42.2599775,-83.71471861,58,270
560,1209,1669.6,42.2599775,-83.71471861,58,270
560,1209,1670,42.2597775,-83.71418194,58,268
560,1209,1670.5,42.2597775,-83.71418194,59,268
560,1209,1670.6,42.2597775,-83.71418194,59,268
560,1209,1670.9,42.2597775,-83.71418194,59,268
560,1209,1671.5,42.2597775,-83.71418194,60,268
560,1209,1671.7,42.2597775,-83.71418194,60,268
560,1209,1672.7,42.2597775,-83.71418194,60,268
560,1209,1672.9,42.2597775,-83.71418194,60,268
560,1209,1673,42.25962111,-83.71360417,60,267
560,1209,1673.7,42.25962111,-83.71360417,60,267
560,1209,1674.8,42.25962111,-83.71360417,60,267
560,1209,1674.9,42.25962111,-83.71360417,60,267
560,1209,1675,42.25962111,-83.71360417,60,267
560,1209,1675.8,42.25962111,-83.71360417,60,267
560,1209,1676.1,42.25952194,-83.71299861,60,270
560,1209,1676.7,42.25952194,-83.71299861,59,270
560,1209,1676.9,42.25952194,-83.71299861,59,270
560,1209,1677.7,42.25952194,-83.71299861,58,270
560,1209,1677.9,42.25952194,-83.71299861,58,270
560,1209,1678.9,42.25952194,-83.71299861,58,270
560,1209,1679,42.25944667,-83.71241333,58,268
560,1209,1680,42.25944667,-83.71241333,58,268
560,1209,1680.5,42.25944667,-83.71241333,58,268
560,1209,1681,42.25944667,-83.71241333,58,268
560,1209,1682.1,42.25936722,-83.71182778,58,266
560,1209,1682.9,42.25936722,-83.71182778,58,266
560,1209,1683.1,42.25936722,-83.71182778,58,266
560,1209,1684.1,42.25936722,-83.71182778,58,266
560,1209,1684.7,42.25936722,-83.71182778,58,266
560,1209,1684.9,42.25928861,-83.71124194,58,268
560,1209,1685.1,42.25928861,-83.71124194,58,268
560,1209,1685.2,42.25928861,-83.71124194,58,268
560,1209,1686.1,42.25928861,-83.71124194,59,268
560,1209,1686.2,42.25928861,-83.71124194,59,268
560,1209,1686.9,42.25928861,-83.71124194,59,268
560,1209,1687.1,42.25928861,-83.71124194,60,268
560,1209,1687.3,42.25928861,-83.71124194,60,268
560,1209,1688,42.25920889,-83.7106375,60,269
560,1209,1688.1,42.25920889,-83.7106375,61,269
560,1209,1688.3,42.25920889,-83.7106375,61,269
560,1209,1689.3,42.25920889,-83.7106375,61,269
560,1209,1690.1,42.25920889,-83.7106375,61,269
560,1209,1690.2,42.25920889,-83.7106375,62,269
560,1209,1690.4,42.25920889,-83.7106375,62,269
560,1209,1691,42.25912333,-83.71001889,62,267
560,1209,1691.4,42.25912333,-83.71001889,62,267
560,1209,1692.5,42.25912333,-83.71001889,62,267
560,1209,1693.3,42.25912333,-83.71001889,63,267
560,1209,1693.5,42.25912333,-83.71001889,63,267
560,1209,1694.1,42.25904222,-83.709385,63,265
560,1209,1694.5,42.25904222,-83.709385,63,265
560,1209,1695.2,42.25904222,-83.709385,63,265
560,1209,1695.4,42.25904222,-83.709385,64,265
560,1209,1695.6,42.25904222,-83.709385,64,265
560,1209,1696.5,42.25904222,-83.709385,65,265
560,1209,1696.6,42.25904222,-83.709385,65,265
560,1209,1696.9,42.25904222,-83.709385,65,265
560,1209,1697,42.25894889,-83.70872806,65,265
560,1209,1697.5,42.25894889,-83.70872806,66,265
560,1209,1697.7,42.25894889,-83.70872806,66,265
560,1209,1698.7,42.25894889,-83.70872806,66,265
560,1209,1698.9,42.25894889,-83.70872806,66,265
560,1209,1699.7,42.25894889,-83.70872806,67,265
560,1209,1699.8,42.25894889,-83.70872806,67,265
560,1209,1700,42.25885639,-83.70805333,67,261
560,1209,1700.2,42.25885639,-83.70805333,67,261
560,1209,1700.7,42.25885639,-83.70805333,68,261
560,1209,1700.8,42.25885639,-83.70805333,68,261
560,1209,1700.9,42.25885639,-83.70805333,68,261
560,1209,1701.7,42.25885639,-83.70805333,69,261
560,1209,1701.8,42.25885639,-83.70805333,69,261
560,1209,1702.8,42.25885639,-83.70805333,70,261
560,1209,1702.9,42.25885639,-83.70805333,70,261
560,1209,1703,42.2587725,-83.7073525,70,259
560,1209,1703.8,42.2587725,-83.7073525,71,259
560,1209,1703.9,42.2587725,-83.7073525,71,259
560,1209,1704.9,42.2587725,-83.7073525,71,259
560,1209,1705.3,42.2587725,-83.7073525,71,259
560,1209,1705.9,42.2587725,-83.7073525,72,259
560,1209,1706,42.25867917,-83.70663417,72,258
560,1209,1706.9,42.25867917,-83.70663417,72,258
560,1209,1707,42.25867917,-83.70663417,72,258
560,1209,1708,42.25867917,-83.70663417,73,258
560,1209,1708.1,42.25867917,-83.70663417,73,258
560,1209,1708.9,42.25867917,-83.70663417,73,258
560,1209,1709.1,42.2585875,-83.70590167,73,255
560,1209,1710.1,42.2585875,-83.70590167,73,255
560,1209,1710.3,42.2585875,-83.70590167,73,255
560,1209,1710.8,42.2585875,-83.70590167,73,255
560,1209,1710.9,42.2585875,-83.70590167,73,255
560,1209,1711.1,42.2585875,-83.70590167,72,255
560,1209,1711.2,42.2585875,-83.70590167,72,255
560,1209,1712.2,42.2585875,-83.70590167,72,255
560,1209,1712.9,42.2585875,-83.70590167,72,255
560,1209,1713,42.25846583,-83.70493028,72,253
560,1209,1713.3,42.25846583,-83.70493028,72,253
560,1209,1714.3,42.25846583,-83.70493028,72,253
560,1209,1714.9,42.25846583,-83.70493028,72,253
560,1209,1715.3,42.25846583,-83.70493028,72,253
560,1209,1715.8,42.25846583,-83.70493028,72,253
560,1209,1716,42.25837028,-83.70421194,72,252
560,1209,1716.3,42.25837028,-83.70421194,71,252
560,1209,1716.4,42.25837028,-83.70421194,71,252
560,1209,1716.9,42.25837028,-83.70421194,71,252
560,1209,1717.4,42.25837028,-83.70421194,71,252
560,1209,1718.5,42.25837028,-83.70421194,71,252
560,1209,1718.9,42.25826,-83.70349083,71,255
560,1209,1719.4,42.25826,-83.70349083,72,255
560,1209,1719.5,42.25826,-83.70349083,72,255
560,1209,1720.4,42.25826,-83.70349083,72,255
560,1209,1720.5,42.25826,-83.70349083,72,255
560,1209,1720.9,42.25826,-83.70349083,72,255
560,1209,1721.6,42.25826,-83.70349083,72,255
560,1209,1722,42.25813583,-83.70276361,72,261
560,1209,1722.6,42.25813583,-83.70276361,72,261
560,1209,1722.9,42.25813583,-83.70276361,72,261
560,1209,1723.6,42.25813583,-83.70276361,73,261
560,1209,1723.7,42.25813583,-83.70276361,73,261
560,1209,1724.6,42.25813583,-83.70276361,72,261
560,1209,1724.7,42.25813583,-83.70276361,72,261
560,1209,1724.9,42.25813583,-83.70276361,72,261
560,1209,1725,42.25799694,-83.70204028,72,263
560,1209,1725.9,42.25799694,-83.70204028,72,263
560,1209,1726.7,42.25799694,-83.70204028,70,263
560,1209,1726.8,42.25799694,-83.70204028,70,263
560,1209,1726.9,42.25799694,-83.70204028,70,263
560,1209,1727.7,42.25799694,-83.70204028,69,263
560,1209,1727.8,42.25799694,-83.70204028,69,263
560,1209,1728.1,42.25785583,-83.70134167,69,258
560,1209,1728.8,42.25785583,-83.70134167,68,258
560,1209,1728.9,42.25785583,-83.70134167,68,258
560,1209,1730.5,42.25785583,-83.70134167,68,258
560,1209,1730.9,42.2577175,-83.70066889,68,253
560,1209,1731,42.2577175,-83.70066889,68,253
560,1209,1732.1,42.2577175,-83.70066889,68,253
560,1209,1732.9,42.2577175,-83.70066889,67,253
560,1209,1733,42.2577175,-83.70066889,67,253
560,1209,1734,42.25757556,-83.70000167,67,256
560,1209,1734.1,42.25757556,-83.70000167,67,256
560,1209,1735,42.25757556,-83.70000167,67,256
560,1209,1735.2,42.25757556,-83.70000167,67,256
560,1209,1735.5,42.25757556,-83.70000167,67,256
560,1209,1736.2,42.25757556,-83.70000167,67,256
560,1209,1737,42.25757556,-83.70000167,67,256
560,1209,1737.1,42.25744417,-83.69933083,67,253
560,1209,1737.3,42.25744417,-83.69933083,67,253
560,1209,1738.3,42.25744417,-83.69933083,67,253
560,1209,1739,42.25744417,-83.69933083,67,253
560,1209,1739.2,42.25744417,-83.69933083,66,253
560,1209,1739.3,42.25744417,-83.69933083,66,253
560,1209,1740,42.25732444,-83.69868222,66,248
560,1209,1740.4,42.25732444,-83.69868222,66,248
560,1209,1741,42.25732444,-83.69868222,66,248
560,1209,1741.3,42.25732444,-83.69868222,65,248
560,1209,1741.4,42.25732444,-83.69868222,65,248
560,1209,1742.3,42.25732444,-83.69868222,66,248
560,1209,1742.5,42.25732444,-83.69868222,66,248
560,1209,1743,42.2571975,-83.69802917,66,247
560,1209,1743.5,42.2571975,-83.69802917,66,247
560,1209,1744.5,42.2571975,-83.69802917,66,247
560,1209,1744.9,42.2571975,-83.69802917,66,247
560,1209,1745.4,42.2571975,-83.69802917,65,247
560,1209,1745.6,42.2571975,-83.69802917,65,247
560,1209,1746,42.25705778,-83.69738722,65,249
560,1209,1746.6,42.25705778,-83.69738722,65,249
560,1209,1747.5,42.25705778,-83.69738722,64,249
560,1209,1747.7,42.25705778,-83.69738722,64,249
560,1209,1748.7,42.25705778,-83.69738722,64,249
560,1209,1749,42.25691944,-83.69675222,64,249
560,1209,1749.7,42.25691944,-83.69675222,64,249
560,1209,1750.6,42.25691944,-83.69675222,63,249
560,1209,1750.8,42.25691944,-83.69675222,63,249
560,1209,1751.8,42.25691944,-83.69675222,63,249
560,1209,1752,42.25678833,-83.69612028,63,246
560,1209,1752.9,42.25678833,-83.69612028,63,246
560,1209,1753.7,42.25678833,-83.69612028,61,246
560,1209,1753.9,42.25678833,-83.69612028,61,246
560,1209,1754.9,42.25678833,-83.69612028,61,246
560,1209,1755,42.25666639,-83.69550611,61,242
560,1209,1755.7,42.25666639,-83.69550611,61,242
560,1209,1756,42.25666639,-83.69550611,61,242
560,1209,1756.9,42.25666639,-83.69550611,59,242
560,1209,1757,42.25666639,-83.69550611,59,242
560,1209,1757.9,42.25666639,-83.69550611,55,242
560,1209,1758.1,42.25655944,-83.69494056,55,245
560,1209,1758.9,42.25655944,-83.69494056,52,245
560,1209,1759.1,42.25655944,-83.69494056,52,245
560,1209,1760,42.25655944,-83.69494056,50,245
560,1209,1760.1,42.25655944,-83.69494056,50,245
560,1209,1760.7,42.25655944,-83.69494056,50,245
560,1209,1760.9,42.25646306,-83.69444028,50,245
560,1209,1761.2,42.25646306,-83.69444028,50,245
560,1209,1762.1,42.25646306,-83.69444028,51,245
560,1209,1762.2,42.25646306,-83.69444028,51,245
560,1209,1763.1,42.25646306,-83.69444028,52,245
560,1209,1763.3,42.25646306,-83.69444028,52,245
560,1209,1764.1,42.25635833,-83.69393111,52,245
560,1209,1764.3,42.25635833,-83.69393111,52,245
560,1209,1765,42.25635833,-83.69393111,52,245
560,1209,1765.3,42.25635833,-83.69393111,52,245
560,1209,1765.7,42.25635833,-83.69393111,52,245
560,1209,1766.3,42.25635833,-83.69393111,53,245
560,1209,1766.4,42.25635833,-83.69393111,53,245
560,1209,1767,42.25624389,-83.69341083,53,246
560,1209,1767.4,42.25624389,-83.69341083,53,246
560,1209,1768.5,42.25624389,-83.69341083,53,246
560,1209,1769,42.25624389,-83.69341083,53,246
560,1209,1769.4,42.25624389,-83.69341083,54,246
560,1209,1769.5,42.25624389,-83.69341083,54,246
560,1209,1770,42.25613083,-83.69287222,54,248
560,1209,1770.5,42.25613083,-83.69287222,55,248
560,1209,1770.8,42.25613083,-83.69287222,55,248
560,1209,1771,42.25613083,-83.69287222,55,248
560,1209,1771.3,42.25613083,-83.69287222,55,248
560,1209,1771.5,42.25613083,-83.69287222,57,248
560,1209,1771.6,42.25613083,-83.69287222,57,248
560,1209,1772.6,42.25613083,-83.69287222,57,248
560,1209,1773,42.25613083,-83.69287222,57,248
560,1209,1773.1,42.25602389,-83.69231361,57,249
560,1209,1773.7,42.25602389,-83.69231361,57,249
560,1209,1774.7,42.25602389,-83.69231361,57,249
560,1209,1775,42.25602389,-83.69231361,57,249
560,1209,1775.7,42.25602389,-83.69231361,57,249
560,1209,1775.8,42.25602389,-83.69231361,57,249
560,1209,1775.9,42.25592667,-83.69175222,57,251
560,1209,1776.3,42.25592667,-83.69175222,57,251
560,1209,1776.8,42.25592667,-83.69175222,57,251
560,1209,1777,42.25592667,-83.69175222,57,251
560,1209,1777.8,42.25592667,-83.69175222,57,251
560,1209,1778.9,42.25592667,-83.69175222,57,251
560,1209,1779,42.25592667,-83.69175222,57,251
560,1209,1779.9,42.25581167,-83.69099667,57,256
560,1209,1780.9,42.25581167,-83.69099667,57,256
560,1209,1781,42.25581167,-83.69099667,57,256
560,1209,1781.3,42.25581167,-83.69099667,57,256
560,1209,1782,42.25575361,-83.69061944,57,257
560,1209,1783,42.25575361,-83.69061944,57,257
560,1209,1784,42.25575361,-83.69061944,56,257
560,1209,1784.1,42.25575361,-83.69061944,56,257
560,1209,1785,42.25575361,-83.69061944,54,257
560,1209,1785.1,42.25566694,-83.69006417,54,256
560,1209,1785.9,42.25566694,-83.69006417,54,256
560,1209,1786.1,42.25566694,-83.69006417,52,256
560,1209,1786.4,42.25566694,-83.69006417,52,256
560,1209,1787,42.25566694,-83.69006417,52,256
560,1209,1787.1,42.25566694,-83.69006417,51,256
560,1209,1787.2,42.25566694,-83.69006417,51,256
560,1209,1788.2,42.25566694,-83.69006417,51,256
560,1209,1789,42.25555194,-83.68937028,51,255
560,1209,1789.2,42.25555194,-83.68937028,53,255
560,1209,1789.3,42.25555194,-83.68937028,53,255
560,1209,1790.2,42.25555194,-83.68937028,54,255
560,1209,1790.3,42.25555194,-83.68937028,54,255
560,1209,1790.9,42.25555194,-83.68937028,54,255
560,1209,1791,42.25555194,-83.68937028,54,255
560,1209,1791.3,42.25555194,-83.68937028,55,255
560,1209,1792.1,42.25546278,-83.68882139,55,253
560,1209,1792.3,42.25546278,-83.68882139,56,253
560,1209,1792.4,42.25546278,-83.68882139,56,253
560,1209,1793,42.25546278,-83.68882139,56,253
560,1209,1793.3,42.25546278,-83.68882139,57,253
560,1209,1793.4,42.25546278,-83.68882139,57,253
560,1209,1794.4,42.25546278,-83.68882139,58,253
560,1209,1794.5,42.25546278,-83.68882139,58,253
560,1209,1795.1,42.255375,-83.68824028,58,253
560,1209,1795.4,42.255375,-83.68824028,59,253
560,1209,1795.5,42.255375,-83.68824028,59,253
560,1209,1796,42.255375,-83.68824028,59,253
560,1209,1796.5,42.255375,-83.68824028,60,253
560,1209,1797.1,42.255375,-83.68824028,60,253
560,1209,1797.5,42.255375,-83.68824028,61,253
560,1209,1797.6,42.255375,-83.68824028,61,253
560,1209,1798,42.25527444,-83.68763722,61,253
560,1209,1798.5,42.25527444,-83.68763722,62,253
560,1209,1798.6,42.25527444,-83.68763722,62,253
560,1209,1799.1,42.25527444,-83.68763722,62,253
560,1209,1799.6,42.25527444,-83.68763722,63,253
560,1209,1799.7,42.25527444,-83.68763722,63,253
560,1209,1800.6,42.25527444,-83.68763722,64,253
560,1209,1800.7,42.25527444,-83.68763722,64,253
